,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,spm0,spm0,spm0,spm0,spm0,spm0,cf,cf,cf,cf,cf,cf,spm1,spm1,spm1,spm1,spm1,spm1,spm2,spm2,spm2,spm2,spm2,spm2
,ID,"A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2345,39.083333,-1.225247,-54.715141,0.041441,182.841660,50.172436,294.421112,176.216263,-1.930939,-179.800293,115.730690,61.857075,220.199280,88.446793,4.477592,170.796417,103.380371,45.847939,155.544098,92.346481,-3.126334,-84.780014,11.558619,64.418854,221.433304
2346,39.100000,-1.255080,-54.717037,0.015291,182.843353,50.174046,294.420349,176.216599,-1.930842,-179.800354,115.829018,61.851738,220.206543,88.433868,4.493218,170.751144,103.379204,45.855392,155.543457,92.372223,-3.064984,-84.831337,11.551555,64.423309,221.429962
2347,39.116667,-1.239952,-54.714424,0.026951,182.841934,50.173698,294.421204,176.216873,-1.930630,-179.800385,115.943977,61.858280,220.211365,88.127609,-5.800095,-9.184811,103.470139,45.855846,155.432541,92.341530,-3.085739,-84.829704,11.551760,64.417610,221.433441
2348,39.133333,-1.214855,-54.709866,0.047127,182.842361,50.172783,294.419281,176.217209,-1.930521,-179.800400,116.061874,61.862446,220.209961,88.044571,-5.802917,-9.301374,103.460869,45.838867,155.425125,92.376099,-3.065781,-84.824471,11.550628,64.423813,221.429565
2349,39.150000,-1.385784,-54.635635,-0.078524,182.853119,50.185799,294.415680,176.216858,-1.930315,-179.800415,116.187798,61.850975,220.220184,88.127312,-5.808389,-9.200155,103.470245,45.858978,155.434280,92.372475,-3.060324,-84.841606,11.550464,64.423561,221.429398
2350,39.166667,-1.233257,-54.716671,0.035572,182.841995,50.173019,294.420563,176.217224,-1.930166,-179.800430,116.296875,61.865849,220.216019,88.125450,-5.795012,-9.170718,103.470612,45.857910,155.434341,92.342796,-3.085366,-84.834137,11.550897,64.418228,221.433350
2351,39.183333,-1.224550,-54.713741,0.037275,182.842545,50.173443,294.419769,176.217529,-1.929895,-179.800476,116.412643,61.868744,220.213394,88.131889,-5.802850,-9.186431,103.470741,45.857758,155.434280,92.344162,-3.114577,-84.797203,11.554289,64.417282,221.433640
2352,39.200000,-1.302207,-54.745007,-0.035356,182.843491,50.172836,294.426575,176.217834,-1.929557,-179.800522,116.544090,61.866199,220.216446,88.116554,-5.786387,-9.159765,103.471695,45.859520,155.434830,92.371452,-3.061003,-84.821243,11.554290,64.423904,221.429092
2353,39.216667,-1.255110,-54.723797,0.023260,182.840698,50.174229,294.422394,176.218140,-1.929253,-179.800583,116.654907,61.858376,220.217209,88.120323,-5.791926,-9.180089,103.469719,45.857147,155.432373,92.372353,-3.106792,-84.785912,11.557911,64.422508,221.430679
2354,39.233333,-1.289032,-54.745750,-0.019796,182.842133,50.171459,294.428192,176.218460,-1.928870,-179.800629,116.787079,61.863071,220.212967,88.134972,-5.797283,-9.175805,103.469337,45.853611,155.429626,92.372818,-3.086215,-84.805977,11.553950,64.423111,221.429688
2355,39.250000,-1.238351,-54.705765,0.025915,182.843109,50.174801,294.419037,176.218491,-1.915510,-179.802322,116.910400,61.828964,220.224136,88.127144,-5.793412,-9.171900,103.471420,45.857685,155.433060,92.368103,-3.068854,-84.843323,11.549594,64.422195,221.431091
2356,39.266667,-1.231318,-54.716740,0.031375,182.842331,50.173325,294.421173,176.218781,-1.915246,-179.802414,117.024277,61.838722,220.218155,88.123077,-5.791868,-9.177356,103.471031,45.856449,155.433823,92.372360,-3.069752,-84.816093,11.553175,64.423508,221.428207
2357,39.283333,-1.290922,-54.743324,-0.027346,182.842346,50.172985,294.426666,176.218887,-1.914817,-179.802414,117.160927,61.847515,220.209457,88.127411,-5.796490,-9.188135,103.470078,45.856209,155.431946,92.342606,-3.072053,-84.853699,11.548969,64.417358,221.433258
2358,39.300000,-1.434634,-54.666821,-0.132785,182.853378,50.181961,294.421967,176.142746,-1.519188,-179.573059,117.291428,61.786182,220.234650,88.106316,-5.787653,-9.180886,103.470848,45.857605,155.433945,92.375397,-3.050641,-84.832581,11.553237,64.424316,221.428757
2359,39.316667,-1.285923,-54.742760,-0.020496,182.843079,50.171246,294.426117,176.142395,-1.518938,-179.573166,117.413948,61.799335,220.221542,88.129578,-5.796124,-9.175670,103.470108,45.855679,155.432190,92.349953,-3.079699,-84.824028,11.551420,64.418259,221.433044
2360,39.333333,-1.289955,-54.738392,-0.025997,182.842926,50.172699,294.427155,176.142838,-1.518559,-179.573288,117.529060,61.795944,220.220215,88.128868,-5.805852,-9.205143,103.470192,45.855556,155.431503,92.348778,-3.115892,-84.791908,11.558078,64.419624,221.433395
2361,39.350000,-1.370855,-54.636307,-0.066840,182.853882,50.183849,294.415009,176.142990,-1.518215,-179.573334,117.660187,61.805229,220.211166,88.023857,-5.788219,-9.281690,103.462479,45.840420,155.426971,92.373810,-3.066131,-84.813446,11.553681,64.421623,221.429779
2362,39.366667,-1.227378,-54.709911,0.036787,182.842316,50.173275,294.420441,176.143433,-1.517792,-179.573471,117.774727,61.772018,220.220154,88.128502,-5.800282,-9.197351,103.470245,45.856728,155.432983,92.344490,-3.083227,-84.821312,11.553078,64.417877,221.434097
2363,39.383333,-1.241202,-54.716560,0.027618,182.842010,50.172634,294.421265,176.454483,-0.814945,-179.932236,117.905006,61.744205,220.232010,88.435982,-5.991964,-8.840171,103.424385,45.879318,155.386292,92.348732,-3.096510,-84.800461,11.554496,64.418152,221.432907
2364,39.400000,-1.380375,-54.636768,-0.075025,182.853943,50.184177,294.414795,176.454575,-0.814757,-179.932388,118.022346,61.726208,220.235687,88.108498,-5.795083,-9.181011,103.470406,45.858707,155.435608,92.346321,-3.062977,-84.819138,11.554289,64.416855,221.432663
2365,39.416667,-1.225683,-54.717510,0.042085,182.842056,50.172867,294.420715,176.454910,-0.814556,-179.932526,118.137184,61.738079,220.230408,88.127052,-5.799486,-9.188276,103.469803,45.857410,155.433212,92.350983,-3.083374,-84.817154,11.556102,64.419189,221.432587
2366,39.433333,-1.243056,-54.714371,0.021803,182.840836,50.173599,294.421021,176.455246,-0.814337,-179.932648,118.255302,61.715847,220.239594,88.137802,-5.796384,-9.166928,103.470818,45.857494,155.433487,92.347542,-3.086445,-84.804649,11.556327,64.418587,221.433334
2367,39.450000,-1.267135,-54.715687,0.006078,182.842529,50.173820,294.422394,176.455368,-0.814211,-179.932663,118.374100,61.720802,220.237915,88.114021,-5.790476,-9.175696,103.469910,45.855446,155.432190,92.345734,-3.053324,-84.826096,11.555982,64.418411,221.432312
2368,39.466667,-1.288836,-54.741505,-0.019090,182.842850,50.171513,294.428101,176.455460,-0.813826,-179.932755,118.499565,61.673450,220.261795,88.039063,-5.788570,-9.290114,103.460670,45.841366,155.427979,92.348824,-3.079398,-84.788109,11.561285,64.418350,221.432877
2369,39.483333,-1.266284,-54.725384,0.002516,182.841446,50.172764,294.422974,176.455597,-0.813606,-179.932770,118.609192,61.686802,220.259552,88.144379,-5.805157,-9.177635,103.469337,45.856678,155.431564,92.341446,-3.090032,-84.807007,11.558349,64.418495,221.433609
2370,39.500000,-1.384778,-54.640636,-0.072341,182.853668,50.184364,294.416229,176.555832,-0.679841,-179.856537,118.728745,61.622398,220.299438,88.126823,-5.799948,-9.181845,103.470184,45.857029,155.433060,92.347801,-3.052634,-84.813591,11.557612,64.418053,221.433609
2371,39.516667,-1.322503,-54.751305,-0.047046,182.841675,50.172050,294.428955,176.555634,-0.679482,-179.856384,118.842300,61.684669,220.274307,88.126495,-5.800742,-9.176661,103.470016,45.857178,155.433701,92.349113,-3.063230,-84.799133,11.559502,64.417854,221.432678
2372,39.533333,-1.260303,-54.718220,0.010930,182.842178,50.173634,294.422638,176.555939,-0.679142,-179.856430,118.956009,61.631321,220.313736,88.128998,-5.802584,-9.183147,103.470123,45.855949,155.432922,92.343735,-3.061080,-84.806053,11.559363,64.418121,221.432846
2373,39.550000,-1.387625,-54.639454,-0.086547,182.854874,50.183250,294.415222,176.555984,-0.678822,-179.856430,119.079765,61.640804,220.317078,88.378349,4.523168,170.779938,103.374268,45.849316,155.538055,92.347832,-3.040130,-84.816597,11.556606,64.418167,221.433090
2374,39.566667,-1.316365,-54.750999,-0.042924,182.841095,50.172089,294.428772,176.556305,-0.678427,-179.856491,119.190048,61.618050,220.344208,88.130554,-5.805534,-9.198888,103.470016,45.856163,155.432480,92.350159,-3.063803,-84.788498,11.561011,64.419418,221.431808
2375,39.583333,-1.231689,-54.712856,0.033092,182.842407,50.173409,294.420502,176.556412,-0.678025,-179.856430,119.316628,61.635651,220.352676,88.435730,-6.003280,-8.855394,103.423119,45.875717,155.381638,92.347229,-3.033254,-84.827278,11.557620,64.419106,221.432251
2376,39.600000,-1.248537,-54.719639,0.013837,182.842850,50.173397,294.419922,176.789948,-0.296419,-179.926422,119.436577,61.613091,220.386765,88.125610,-5.804392,-9.194680,103.469849,45.856838,155.431625,92.344276,-3.009240,-84.862366,11.553664,64.420006,221.431381
2377,39.616667,-1.241343,-54.713375,0.019552,182.842255,50.173271,294.421204,176.789978,-0.296079,-179.926361,119.555870,61.631317,220.399017,88.137314,-5.797101,-9.174252,103.470444,45.857418,155.434204,92.347748,-3.052764,-84.806053,11.560619,64.419624,221.432755
2378,39.633333,-1.244177,-54.713112,0.022597,182.841339,50.173546,294.420502,176.790237,-0.295695,-179.926392,119.670441,61.621441,220.433121,88.133667,-5.806427,-9.189696,103.469620,45.856468,155.432861,92.346573,-3.026260,-84.838272,11.556281,64.419327,221.432953
2379,39.650000,-1.378958,-54.632320,-0.076932,182.853302,50.184078,294.415131,176.790314,-0.295322,-179.926361,119.799019,61.636795,220.449417,88.406776,4.518998,170.778503,103.375450,45.851501,155.539948,92.345566,-3.015838,-84.845940,11.556068,64.418320,221.432907
2380,39.666667,-1.288885,-54.742290,-0.018774,182.842102,50.171459,294.427765,176.790527,-0.294918,-179.926376,119.903801,61.629272,220.481903,88.153137,-5.811150,-9.182860,103.470596,45.858345,155.434113,92.346947,-3.047082,-84.803444,11.559488,64.418770,221.432404
2381,39.683333,-1.232380,-54.711403,0.026148,182.842438,50.172531,294.419556,176.789520,-0.163311,-179.905853,120.056580,61.645462,220.506714,88.125931,-5.791515,-9.177680,103.470482,45.856110,155.433044,92.348221,-3.027582,-84.832443,11.556511,64.419380,221.432190
2382,39.700000,-1.296950,-54.744007,-0.033913,182.843994,50.173492,294.426575,176.855011,-0.032827,-179.915985,120.165825,61.635376,220.545547,88.122231,-5.786800,-9.165012,103.472504,45.862514,155.437286,92.349586,-3.043784,-84.808189,11.561112,64.417992,221.433472
2383,39.716667,-1.237529,-54.722820,0.033543,182.841553,50.173676,294.422089,176.854767,-0.032396,-179.915771,120.288292,61.683590,220.559219,88.132607,-5.803268,-9.180400,103.471268,45.858677,155.435532,92.343620,-3.046532,-84.809937,11.563143,64.419655,221.431946
2384,39.733333,-1.302974,-54.744972,-0.038436,182.843307,50.171642,294.427368,176.854935,-0.031905,-179.915802,120.415894,61.649727,220.614532,88.137909,-5.794314,-9.155955,103.471878,45.858952,155.435547,92.343994,-3.054724,-84.797508,11.561910,64.418091,221.433289
2385,39.750000,-1.247550,-54.711712,0.015830,182.842880,50.173294,294.419922,176.853333,-0.030421,-179.915680,120.558777,61.633747,220.663116,88.119270,-5.785803,-9.165401,103.471550,45.859940,155.436295,92.347260,-3.048245,-84.796738,11.562812,64.418999,221.433075
2386,39.766667,-1.227358,-54.711136,0.032425,182.841995,50.171162,294.420288,175.996078,0.737270,-179.705917,120.676933,61.668980,220.682648,88.115059,-5.794808,-9.194746,103.471016,45.857426,155.434448,92.346619,-3.035605,-84.820518,11.560425,64.419014,221.432419
2387,39.783333,-1.246802,-54.714970,0.015226,182.842346,50.172085,294.421295,176.141174,0.811654,-179.705811,120.818123,61.671947,220.722031,88.123413,-5.800453,-9.179615,103.471100,45.858364,155.434357,92.340935,-3.020248,-84.837708,11.558255,64.418648,221.432358
2388,39.800000,-1.386134,-54.639870,-0.075793,182.852753,50.184704,294.415771,176.141113,0.811633,-179.705811,120.945724,61.632751,220.788269,88.406586,4.510767,170.762100,103.377548,45.854084,155.541519,92.344475,-3.028416,-84.812286,11.561437,64.419029,221.433228
2389,39.816667,-1.292531,-54.745090,-0.029558,182.842392,50.170887,294.426819,176.142654,0.811979,-179.706116,121.073006,61.649799,220.821335,88.420792,-6.016623,-8.884589,103.423294,45.878941,155.386215,92.346977,-3.042455,-84.808121,11.562387,64.419022,221.431778
2390,39.833333,-1.325691,-54.756470,-0.052501,182.842010,50.172096,294.429657,176.142914,0.811952,-179.706116,121.208214,61.672039,220.857422,88.427536,-6.000416,-8.853942,103.423119,45.880455,155.385498,92.347717,-3.016692,-84.834114,11.560348,64.419624,221.431976
2391,39.850000,-1.385130,-54.633923,-0.088002,182.852722,50.183052,294.414886,176.143250,0.812226,-179.705795,121.336891,61.621845,220.934982,88.125519,-5.800174,-9.188736,103.470184,45.858112,155.432281,92.346443,-3.003563,-84.842453,11.558637,64.419136,221.431778
2392,39.866667,-1.191742,-54.720184,0.041314,182.840439,50.167309,294.422272,176.143692,0.812268,-179.705841,121.456863,61.642540,220.971497,88.120575,-5.802906,-9.196485,103.468910,45.855164,155.431091,92.347168,-3.043782,-84.801689,11.564877,64.419884,221.432663
2393,39.883333,-1.280989,-54.725647,-0.004109,182.840103,50.174023,294.423401,176.144180,0.812274,-179.705978,121.581245,61.634857,221.029282,88.119560,-5.793534,-9.177793,103.470085,45.857315,155.433197,92.347694,-3.026209,-84.813583,11.560822,64.419510,221.432449
2394,39.900000,-1.400067,-54.645107,-0.093144,182.852982,50.183029,294.417145,176.143692,0.812498,-179.705933,121.727432,61.626911,221.090881,88.116829,-5.790477,-9.173178,103.470016,45.857380,155.432205,92.343971,-2.982762,-84.866264,11.556286,64.418816,221.432251
2395,39.916667,-1.247095,-54.721134,0.019723,182.840668,50.173058,294.421509,176.145340,0.812455,-179.706436,121.833870,61.616695,221.153427,88.124565,-5.791695,-9.165535,103.471436,45.858978,155.434357,92.350243,-3.025578,-84.816154,11.562887,64.420525,221.431702
2396,39.933333,-1.324733,-54.760056,-0.048622,182.841476,50.172901,294.430481,176.145615,0.812543,-179.706467,121.988228,61.628151,221.210358,88.640297,4.118208,171.369019,103.341316,45.907578,155.485825,92.346077,-3.019224,-84.816246,11.564805,64.420609,221.432236
2397,39.950000,-1.259752,-54.717133,0.000195,182.842392,50.174133,294.421539,176.518616,0.838170,-179.830353,122.096863,61.599606,221.290329,88.120323,-5.790920,-9.170191,103.470871,45.857410,155.432648,92.342674,-3.020948,-84.822731,11.562423,64.418816,221.433289
2398,39.966667,-1.315282,-54.758293,-0.040491,182.840958,50.171555,294.430817,176.518829,0.838108,-179.830353,122.225082,61.616825,221.347122,88.141151,-5.815894,-9.205902,103.469315,45.855518,155.431290,92.343758,-3.024446,-84.827431,11.560364,64.419296,221.431992
2399,39.983333,-1.259040,-54.722904,0.006610,182.842072,50.173370,294.421326,176.518723,0.838251,-179.830292,122.350845,61.630249,221.418335,88.133514,-5.803872,-9.185547,103.470673,45.860191,155.434525,92.349846,-3.046079,-84.794136,11.566177,64.418808,221.432907
2400,40.000000,-1.266041,-54.720505,-0.002176,182.842560,50.173687,294.420563,176.518707,0.838477,-179.830124,122.469841,61.524242,221.546936,88.120346,-5.787859,-9.169974,103.471039,45.858353,155.433472,92.345078,-2.993538,-84.854485,11.557850,64.419708,221.432205
2401,40.016667,-1.299325,-54.758301,-0.036507,182.842102,50.170547,294.427887,176.518829,0.838373,-179.830170,122.582558,61.607151,221.583298,88.143555,-5.800817,-9.161514,103.471184,45.860405,155.435333,92.345695,-3.022604,-84.823486,11.563137,64.420708,221.431564
2402,40.033333,-1.269346,-54.728527,-0.006152,182.842255,50.174107,294.420990,176.519211,0.838444,-179.829941,122.697815,61.548130,221.698212,88.114578,-5.799080,-9.189073,103.470078,45.856903,155.432770,92.346405,-3.010611,-84.845146,11.559524,64.419319,221.432419
2403,40.050000,-1.272238,-54.723457,-0.012164,182.842453,50.173695,294.420959,176.518829,0.838771,-179.829742,122.806229,61.627728,221.740555,88.396149,4.517882,170.767792,103.378448,45.853714,155.541016,92.352821,-3.018225,-84.820503,11.564682,64.420410,221.431870
2404,40.066667,-1.314013,-54.758457,-0.044511,182.841888,50.171734,294.429565,176.519165,0.838804,-179.829910,122.924736,61.575901,221.852142,88.151604,-5.805919,-9.166293,103.470932,45.858662,155.433899,92.347847,-3.018648,-84.812294,11.564984,64.421097,221.431778
2405,40.083333,-1.344006,-54.757904,-0.077756,182.842590,50.172001,294.429169,176.519226,0.838664,-179.829987,123.024109,61.594845,221.928284,88.134277,-5.805074,-9.190556,103.470215,45.857994,155.433685,92.340874,-3.000876,-84.847740,11.561278,64.418823,221.433136
2406,40.100000,-1.485660,-54.681599,-0.182268,182.853760,50.181740,294.424530,176.519012,0.838633,-179.829956,123.137352,61.605167,222.015335,88.424004,4.498127,170.830780,103.377319,45.845600,155.541855,92.350067,-3.048388,-84.783844,11.569042,64.420403,221.433090
2407,40.116667,-1.317156,-54.755066,-0.045135,182.841110,50.172520,294.430054,176.519104,0.838580,-179.829941,123.215904,61.608368,222.101135,88.124649,-5.797352,-9.184759,103.469322,45.855537,155.432159,92.346031,-3.040265,-84.815529,11.562456,64.419846,221.432495
2408,40.133333,-1.275764,-54.724567,-0.007939,182.841782,50.173317,294.422577,176.519348,0.838390,-179.830078,123.349617,61.541306,222.225052,88.120209,-5.803202,-9.199536,103.470207,45.856106,155.432617,92.345139,-3.042893,-84.795265,11.566882,64.418495,221.433426
2409,40.150000,-1.249726,-54.713531,0.015340,182.843628,50.173042,294.419983,176.519424,0.838144,-179.830078,123.455025,61.541397,222.312958,88.393089,4.520432,170.764694,103.374931,45.849888,155.538452,92.346336,-3.008207,-84.832603,11.561676,64.419868,221.432846
2410,40.166667,-1.253359,-54.727615,0.024852,182.840973,50.171764,294.422943,176.519150,0.838087,-179.829956,123.562286,61.545162,222.401306,88.141731,-5.808633,-9.182552,103.468964,45.854267,155.430344,92.344887,-3.020824,-84.829361,11.561538,64.420212,221.431870
2411,40.183333,-1.229860,-54.707916,0.034471,182.843170,50.174099,294.420471,176.519135,0.837790,-179.829956,123.646225,61.510448,222.503036,88.133400,-5.809700,-9.199445,103.470024,45.856346,155.432648,92.342400,-2.997821,-84.854523,11.558511,64.420166,221.431274
2412,40.200000,-1.378979,-54.635597,-0.069927,182.854813,50.182648,294.414948,176.486954,0.659968,-179.798264,123.755310,61.481552,222.604797,88.116180,-5.791445,-9.175932,103.470657,45.857578,155.434113,92.344765,-2.995190,-84.846329,11.559038,64.419762,221.431808
2413,40.216667,-1.214274,-54.712479,0.056035,182.841156,50.173092,294.421051,176.486633,0.659738,-179.798035,123.823807,61.480896,222.669312,88.138794,-5.806548,-9.187719,103.469574,45.857262,155.433182,92.352615,-3.047694,-84.798347,11.565644,64.420540,221.431915
2414,40.233333,-1.219458,-54.706989,0.045212,182.844131,50.171482,294.420593,176.486511,0.659259,-179.797913,123.928871,61.439682,222.777420,88.426468,4.504279,170.763718,103.378929,45.854763,155.543900,92.345215,-3.017581,-84.831299,11.562358,64.419594,221.432068
2415,40.250000,-1.240309,-54.716480,0.034771,182.842712,50.173103,294.421783,176.515945,0.526951,-179.759003,124.006355,61.396152,222.881531,88.030983,-5.792015,-9.306394,103.460327,45.839165,155.425690,92.343658,-3.002930,-84.844055,11.562425,64.421288,221.431854
2416,40.266667,-1.228078,-54.718906,0.038814,182.841125,50.171680,294.422943,173.874405,0.718981,-179.308670,124.123871,61.411041,222.999268,88.137650,-5.798293,-9.178883,103.469864,45.856857,155.433472,92.347443,-3.037941,-84.816124,11.563185,64.419647,221.431946
2417,40.283333,-1.242860,-54.720493,0.028298,182.841492,50.174015,294.422729,176.762070,-0.514487,-179.719238,124.200645,61.369896,223.081543,88.115440,-5.794220,-9.182737,103.470421,45.856102,155.432709,92.343704,-3.017513,-84.833084,11.560855,64.419609,221.431915
2418,40.300000,-1.448980,-54.673542,-0.136578,182.853012,50.182957,294.423645,176.549347,0.047553,-175.348618,124.318039,61.331348,223.208542,88.427704,4.488918,170.796555,103.378143,45.845840,155.541351,92.349480,-3.042765,-84.798912,11.566071,64.419540,221.434113
2419,40.316667,-1.207055,-54.703922,0.052076,182.843094,50.171680,294.420746,176.549423,0.047469,-175.348709,124.394272,61.376846,223.245621,88.124527,-5.792454,-9.177340,103.469742,45.854664,155.432816,92.342270,-3.008296,-84.850060,11.558310,64.420120,221.431778
2420,40.333333,-1.294483,-54.739933,-0.032951,182.843262,50.171368,294.428101,176.549576,0.047461,-175.348679,124.489662,61.351318,223.370316,88.112000,-5.787448,-9.172847,103.470215,45.855896,155.434341,92.348000,-3.045200,-84.798111,11.565669,64.419540,221.432541
2421,40.350000,-1.363111,-54.629959,-0.061012,182.853943,50.184589,294.414948,176.549667,0.047408,-175.348816,124.600113,61.347378,223.446701,88.033630,-5.791689,-9.306510,103.459526,45.836212,155.422516,92.348160,-3.013805,-84.833267,11.562439,64.419975,221.432526
2422,40.366667,-1.222906,-54.712658,0.040279,182.841354,50.172688,294.421600,176.549622,0.047369,-175.348999,124.712433,61.318874,223.565125,88.434525,-6.011847,-8.879928,103.423477,45.878849,155.385513,92.343979,-3.042783,-84.804352,11.564404,64.420731,221.433014
2423,40.383333,-1.233257,-54.708561,0.023889,182.844574,50.171940,294.419983,172.680237,0.344975,-178.793121,124.808647,61.359489,223.625229,88.106987,-5.798399,-9.203342,103.469193,45.851959,155.430176,92.345703,-3.010284,-84.838036,11.561724,64.419708,221.432632
2424,40.400000,-1.240553,-54.713760,0.025492,182.844131,50.173904,294.420868,173.674576,-0.076101,-178.966339,124.900757,61.393059,223.690628,88.128929,-5.797622,-9.179404,103.470734,45.857697,155.433609,92.348900,-3.034268,-84.803665,11.565666,64.420387,221.433212
2425,40.416667,-1.263000,-54.736988,-0.000098,182.842590,50.170540,294.427490,175.576675,-0.608579,-179.335129,125.013672,61.377029,223.771667,88.139725,-5.803748,-9.185646,103.469788,45.857826,155.434555,92.343956,-3.036093,-84.808731,11.565503,64.419464,221.433182
2426,40.433333,-1.235531,-54.707497,0.028855,182.843811,50.173866,294.419678,175.576874,-0.608585,-179.335297,125.106956,61.366306,223.853165,88.113373,-5.801253,-9.205418,103.470757,45.856663,155.432816,92.342545,-3.007580,-84.828438,11.562983,64.419815,221.432877
2427,40.450000,-1.240691,-54.702953,0.017400,182.843887,50.174194,294.419586,175.577057,-0.608557,-179.335388,125.225327,61.369896,223.919342,88.126869,-5.801516,-9.186770,103.472664,45.861416,155.437302,92.351776,-3.020532,-84.818176,11.563248,64.421638,221.431351
2428,40.466667,-1.289719,-54.748833,-0.016033,182.841049,50.171238,294.428802,175.577316,-0.608560,-179.335464,125.325142,61.379742,223.981781,88.140816,-5.811884,-9.198721,103.470337,45.857174,155.433426,92.347878,-3.037331,-84.799034,11.565243,64.419540,221.432236
2429,40.483333,-1.256099,-54.714657,0.006880,182.842896,50.173031,294.421539,175.577454,-0.608658,-179.335464,125.423691,61.437969,224.013809,88.111557,-5.795364,-9.187563,103.471443,45.859818,155.435532,92.347466,-3.006507,-84.832642,11.561990,64.420097,221.431824
2430,40.500000,-1.276922,-54.711254,-0.005659,182.842392,50.174789,294.422089,175.577133,-0.608591,-179.335373,125.549126,61.432194,224.074219,88.127655,-5.808936,-9.197158,103.472504,45.860092,155.434341,92.342346,-3.010228,-84.835495,11.560718,64.419273,221.431976
2431,40.516667,-1.296471,-54.747650,-0.030564,182.841171,50.171162,294.428314,175.576645,-0.608365,-179.335190,125.645233,61.456699,224.116348,88.156914,-5.804745,-9.164358,103.472397,45.860210,155.434784,92.347305,-3.025515,-84.827614,11.561254,64.420479,221.431183
2432,40.533333,-1.324124,-54.748104,-0.055352,182.843597,50.171513,294.427673,175.576630,-0.608431,-179.335159,125.780426,61.428062,224.180695,88.120323,-5.784020,-9.162397,103.472610,45.860271,155.435165,92.346375,-3.009127,-84.834183,11.562282,64.419891,221.431732
2433,40.550000,-1.389276,-54.643730,-0.080086,182.853271,50.184448,294.416321,175.576340,-0.608415,-179.335052,125.902161,61.459743,224.212143,88.117950,-5.782880,-9.158229,103.472710,45.860611,155.434937,92.349670,-3.016415,-84.816933,11.565812,64.420425,221.431946
2434,40.566667,-1.299111,-54.750195,-0.028950,182.841415,50.172131,294.427856,175.576080,-0.608277,-179.334991,126.016853,61.477589,224.245972,88.421867,-5.997592,-8.855034,103.425964,45.883423,155.390823,92.346855,-3.030612,-84.815247,11.564099,64.420326,221.432617
2435,40.583333,-1.326047,-54.750713,-0.058683,182.843643,50.171638,294.429718,175.576141,-0.608391,-179.335022,126.148926,61.460030,224.296906,88.132133,-5.792055,-9.171926,103.471695,45.859344,155.434174,92.350716,-3.035621,-84.793983,11.569141,64.419891,221.432846
2436,40.600000,-1.454199,-54.673790,-0.147206,182.852951,50.182873,294.423706,175.576141,-0.608501,-179.335007,126.272926,61.465858,224.327332,88.105385,-5.779547,-9.179001,103.472557,45.859753,155.435211,92.348488,-3.011943,-84.833420,11.563528,64.420937,221.431778
2437,40.616667,-1.297465,-54.748657,-0.022484,182.841370,50.172352,294.429657,175.575882,-0.608525,-179.334915,126.390419,61.499260,224.343750,88.443665,-5.995353,-8.850636,103.423676,45.879009,155.384796,92.344040,-3.009719,-84.838036,11.561147,64.419510,221.432907
2438,40.633333,-1.396904,-54.643749,-0.088225,182.852219,50.184528,294.417816,175.575928,-0.608683,-179.334976,126.518356,61.494179,224.378784,88.121986,-5.793410,-9.178182,103.470215,45.858425,155.434189,92.343208,-2.981726,-84.866867,11.557165,64.419479,221.432281
2439,40.650000,-1.259913,-54.713547,0.006036,182.842590,50.174133,294.421448,175.575989,-0.608842,-179.335083,126.650764,61.499393,224.403732,88.105209,-5.785353,-9.167178,103.469917,45.855392,155.431900,92.341339,-2.965163,-84.881714,11.556093,64.420029,221.431808
